25.7511019707,0.0,-0.0225237041712,-0.0,0.0,0.0,0.0,0.000262897729437,-0.0183913317978,-0.000533210688277,0.00465442204807,0.000393684391428,0.0047599597497
25.7586569786,0.0,-0.0227967649698,-0.0,0.0,0.0,0.0,0.00134634382937,-0.0208885642911,-0.00210499962073,0.0103720507072,0.00110520087734,0.00220314794654
25.7668139935,0.0,-0.0227967649698,-0.0,0.0,0.0,0.0,-0.00117063329384,-0.0217186246698,0.000384802489455,-0.000141912139433,-0.000268535112643,0.0039771618201
25.7748169899,0.0,-0.0227967649698,-0.0,0.0,0.0,0.0,0.000424141279744,-0.0238125010786,0.000783369445211,0.00200104084024,-2.19546482279e-05,0.00448864029078
25.7830429077,0.0,-0.0238906115294,-0.0,0.0,0.0,0.0,0.0010942697102,-0.0237239931878,0.00195840548182,-0.00818960055454,-0.00134249981193,0.00244829841908
25.7907090187,0.0,-0.0252575188875,-0.0,0.0,0.0,0.0,4.20202290717e-05,-0.0229347792383,0.000214516312668,-0.00472881910861,-0.000877804351425,0.000396324709373
25.7986700535,0.0,-0.0252575188875,-0.0,0.0,0.0,0.0,-0.00152472607386,-0.0221990364166,0.000874823013425,-0.00356012832073,-0.000725007346746,-0.00329788006891
25.8068730831,0.0,-0.0260783076286,-0.0,0.0,0.0,0.0,0.000366950361756,-0.0240209857579,-0.000483457073335,0.00503397961682,0.000364638812391,-0.00311722038431
25.8140900135,0.0,-0.0268990933895,-0.0,0.0,0.0,0.0,-0.00196645196506,-0.024434080078,-0.00235443147829,0.00432692933476,0.000296461791863,0.00683449469821
25.8226809502,0.0,-0.0271721541882,-0.0,0.0,0.0,0.0,-0.00294616655772,-0.0252867072442,0.00010612654012,0.00415780934865,0.00022733323885,-0.0115339378565
25.8309121132,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,0.000987906077037,-0.0249679716945,0.00161325424711,-0.00386414961034,-0.000774039461421,0.0210843982436
25.8386569023,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,-0.0034981502322,-0.0271213679633,-0.000434980882885,0.00316607594361,9.35053221777e-05,-0.0018606554867
25.8464510441,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,-0.000992789398848,-0.0265450426088,0.0011282964832,-0.00749487088195,-0.00123639607772,0.0318721100884
25.8546350002,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,0.000940993115184,-0.0282304339828,-0.000995775891914,0.00747434180976,0.00058966771512,-0.0337946937465
25.8621520996,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,0.000367919645958,-0.0285030691417,-0.00158138844175,0.000704922108964,-0.000173832659131,0.0437889960579
25.8709681034,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,-0.000861126226557,-0.0276051541221,-0.00063764522864,0.00226755958605,-7.34782534531e-05,-0.0345541747365
25.8797240257,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,0.000557136758328,-0.0287234089524,-0.00167681060173,-0.00261732916565,-0.000646773040364,0.0118562831472
25.8897669315,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,-0.00101298554398,-0.0291781334887,-0.00459794583583,0.00652368221385,0.000559236382959,0.0262073037352
25.8956320286,0.0,-0.0296329110861,-0.0,0.0,0.0,0.0,-0.00083222157617,-0.0291008367707,-0.00429646038033,0.00418806246737,0.000168040935357,-0.0427221238612
25.9038879871,0.0,-0.0296329110861,-0.0,0.0,0.0,0.0,0.000321103133054,-0.028420044381,-0.00461679182368,0.00844123725699,0.000826665500795,0.0386486763044
25.9111521244,0.0,-0.0296329110861,-0.0,0.0,0.0,0.0,0.00136660009774,-0.0279341302462,-0.00454147013806,0.00993655132385,0.00094127870972,-0.0245187920453
25.9206469059,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,-0.0023231830513,-0.0272739798884,-0.000296460741044,-0.00373217786556,-0.000782601902491,0.0103166819511
25.9279201031,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,-0.000125030734403,-0.0294585513656,-0.00296969302432,0.00455084216147,0.000293683089787,0.0359819349717
25.9343600273,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,0.000125898427859,-0.0281858572887,-0.000542849708569,-0.00181788346944,-0.000619134450421,-0.0499410779232
25.9438960552,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,-0.00315708616428,-0.0266110079212,-0.00106238766127,0.00681830431503,0.000603496697804,0.0340275562277
25.9518389702,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,-0.000989883485649,-0.0293578110394,0.000602840637026,0.00113576674536,-0.000234443315141,-0.0281339492244
25.9598560333,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,0.000912068268626,-0.028574326719,0.00126463338723,-0.00258216297974,-0.000665508735409,0.010024687841
25.9673631191,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,-0.000494342518135,-0.0275802517378,0.00190703782221,-0.0038490234141,-0.000828275773263,0.000556110825066
25.9745979309,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,-0.00186294922194,-0.0280209510389,0.00230627799506,-0.00517819582871,-0.000998479805965,0.00514582996739
25.9825870991,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,0.000966349334792,-0.0275539030281,0.00104780794423,0.00137414103506,-0.000108030903471,0.0421312628006
25.9908940792,0.0,-0.0315459400415,-0.0,0.0,0.0,0.0,-0.00214561905113,-0.027075792766,0.00290940231833,-0.00309512794804,-0.000767879182103,-0.0331362327246
25.9991359711,0.0,-0.0315459400415,-0.0,0.0,0.0,0.0,-0.000915326527767,-0.0273662783147,0.00291984622975,-0.00648560212963,-0.00114548040978,0.0198176484911
26.0092151165,0.0,-0.031684076786,-0.0,0.0,0.0,0.0,0.000484039156893,-0.0284469365637,-0.00101271936948,0.0015315506606,-0.000154919125311,-0.0179659894923
26.01572299,0.0,-0.031684076786,-0.0,0.0,0.0,0.0,-0.00232112614557,-0.029304884559,-0.00015041111432,0.00123436494176,-0.000200590990634,-0.0129231220496
26.0237190723,0.0,-0.031684076786,-0.0,0.0,0.0,0.0,-0.00154420379166,-0.0295762416352,0.000989182020262,-0.000923212816349,-0.000424358512004,0.04437615543
26.0321218967,0.0,-0.031684076786,-0.0,0.0,0.0,0.0,0.000854984211371,-0.0296583691062,0.00261646143274,-0.00726879162855,-0.00133630304798,-0.0396760197205
26.04154706,0.0,-0.0319571346045,-0.0,0.0,0.0,0.0,0.00107869359862,-0.0303978262113,0.00138855166828,-0.0042091992036,-0.000876339155986,0.02864237265
26.0465419292,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00230557292274,-0.0306795318216,-0.0021898748888,0.0026139309496,-5.18416659462e-05,-0.0345449338704
26.0552151203,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00109136218167,-0.029728109137,-0.00010608360948,0.000347699563613,-0.00029334116835,0.0149243707538
26.0639009476,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00233169885396,-0.0293112179656,-0.000351637512481,0.00144603458092,-0.000185020200715,-0.0252759822318
26.0730140209,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00208429421431,-0.0301344203353,0.000326237641755,-0.00287696957168,-0.000722361242288,0.00192191148437
26.0791370869,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000787786981644,-0.0316663852325,0.00170331087281,-0.00459158312082,-0.000928008163848,0.0463382169353
26.0867960453,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00269203746472,-0.0306006401259,-0.000957382689436,0.000671599004709,-0.000313291869174,-0.0415942534077
26.0938160419,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00217622481588,-0.0294820119214,0.00110763541268,-5.74862366782e-05,-0.000333802640707,0.0276344622463
26.1023540497,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00128489630931,-0.0293302243147,0.00108820484175,-0.000347012554748,-0.000432087117205,-0.0290980667681
26.1106169224,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000128172352199,-0.0298668598005,0.00209572838309,-0.00694952343016,-0.00123955579101,0.00977315682794
26.1183891296,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00177262965432,-0.0300855943246,0.000879451500164,-0.00232761669646,-0.000676749489385,-0.0179920138284
26.1258430481,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00119588291781,-0.0297463262903,0.00109892445534,0.000761050781661,-0.00027610501586,-0.00902168714661
26.134761095,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00344907329775,-0.0249004194518,0.0111030757151,-0.0137099048373,-0.00204373562053,0.0450667788971
26.1427268982,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000642271565878,-0.0302156484848,0.00138805242,-0.00444469140017,-0.000975409534905,-0.0346552326609
26.1509780884,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000509500299158,-0.0307052088325,0.000756622168063,-0.00300499762003,-0.000713155586327,0.0278334020362
26.15792799,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00128268292876,-0.0301603640696,0.000696009317503,-0.000203066740284,-0.000426271145998,-0.0249098448043
26.1658599377,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00214382748179,-0.0297511529962,-0.00165868810413,0.00743111874869,0.000626728270905,0.0174017831478
26.1743309498,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00117294897432,-0.0306962328598,-0.0017431375096,0.000728830587294,-0.000263336807387,7.34599681602e-05
26.182888031,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000974112657822,-0.0307438587604,-0.00123523699402,0.000820720775329,-0.000301196601483,-0.0354563885811
26.1906790733,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000584023083658,-0.030787221095,-0.00341377319215,0.0071423023009,0.000614873345784,0.0406390759854
26.1979019642,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.0018815224685,-0.03034803464,-0.00334776728146,0.00872798552582,0.000721934568164,-0.0297603101361
26.2058479786,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00193188029443,-0.030886832432,-0.0023940270381,0.00412190923528,0.000194504447467,0.0178944787265
26.2137560844,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000689463220026,-0.0250212583038,0.010779293746,-0.0165868156432,-0.00249020760049,-0.0236948914144
26.2222659588,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00141892879628,-0.0301259620769,0.000748836797422,-0.000365801175356,-0.000404229233692,0.00719819775097
26.2303590775,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00374703897018,-0.0298739944841,-0.00167760189086,0.00514364239437,0.000329125508622,0.0174906181903
26.238658905,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00115479560199,-0.0295979733492,-0.000682413347025,0.00280569329682,-7.47222900444e-06,-0.0119174031405
26.2457499504,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00174174594446,-0.0298989914716,0.000661524581761,-0.00206349090247,-0.000584837591824,0.0360406275694
26.2545120716,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00487995197004,-0.0249110456503,0.0118324033405,-0.0196878571116,-0.00289549624992,-0.0435017250385
26.262319088,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00063503024813,-0.0303707604084,0.00162229536379,-0.00323034063324,-0.00076313846602,0.0173619789632
26.2707829475,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000224400130375,-0.0304520331127,-0.00103009450334,0.00535386062632,0.000297862743894,-0.0182249294677
26.278386116,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00228519588085,-0.029284068913,0.00244956955335,-0.00478822175134,-0.00098072203809,-0.0125259343896
26.2863299847,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000157372318416,-0.0294660045351,0.000760102847327,-0.000118841051454,-0.00032479969466,0.0460151529379
26.2937710285,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.0018746745648,-0.0301261057089,0.0015148833968,-0.0012913949312,-0.000572197837008,-0.0347750041378
26.302738905,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00325558555334,-0.0301004240814,0.000986429947093,-0.000171747860698,-0.000360102301337,0.0234066920345
26.3105750084,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000637820238129,-0.0305158248037,0.000307561446091,-0.00384986551532,-0.00082071004267,0.0306814727452
26.3185479641,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00166268708796,-0.0312384919876,-0.000818913900795,-0.00119052732263,-0.000530160071141,-0.0072335459954
26.3269500732,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00331207594473,-0.0302536762763,9.18928265017e-05,-0.000353340443877,-0.000357435657259,0.040842872227
26.334487915,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000608409404996,-0.0305284536731,-0.00120954130435,0.00458486785941,0.000182254166401,-0.030140756369
26.3423979282,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000629689164596,-0.0303587300042,-0.00148780625958,0.00400905767729,0.000180890615961,0.0296823669545
26.350716114,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00120740921673,-0.0301469450232,-0.000578430331041,-0.00204454793123,-0.000637206651116,-0.0217684884111
26.3586599827,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000473178652103,-0.0292959829684,-0.000212829259514,0.000773872506873,-0.000265165804067,-0.00940119079006
26.3667390347,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00229510417366,-0.02912957862,0.000473067243139,0.00162297254815,-9.03543645532e-05,0.0459329973283
26.3740711212,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00310845450945,-0.0289382744951,0.000869821018823,-0.000494022215945,-0.000470626555975,-0.0495990302708
26.3849239349,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00147567716222,-0.0301039144746,0.000575398978045,-0.00186990802017,-0.000551665490896,0.0402465144211
26.3911130428,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00215775592278,-0.0245176957947,0.0119319579834,-0.0193561187198,-0.00282055189606,-0.0207604333083
26.3998739719,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.0016760066012,-0.0303088313548,0.000185974196606,0.000355733579531,-0.000314682913116,0.00330573204819
26.4063251019,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000886107090647,-0.0297766994159,0.00137095334347,-0.000457242218179,-0.000381926317079,0.033088301798
26.415790081,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00187083135093,-0.0294670285517,0.00104877185839,-0.00285482490891,-0.000761481955837,-0.0342443602282
26.4231250286,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000319429231981,-0.0295880525493,0.000873909364776,-0.00121213586839,-0.00047179435628,0.0319350050473
26.4321520329,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000487343339541,-0.0295928117662,-7.80978883274e-05,0.00301737334519,-9.37322316524e-06,-0.0238898891764
26.4382441044,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00205175115179,-0.0298859779074,-5.46761685718e-05,0.00263021043273,-1.84791999871e-06,0.0238765876006
26.4478859901,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00343145197439,-0.0315353620345,-0.00292201566649,0.000773709725885,-0.00022230631438,0.0278257977938
26.4555680752,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00060191437727,-0.0305859340262,-0.00336747632931,0.00367373088352,6.2804272375e-05,-0.0403102175737
26.463064909,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.0019826247134,-0.030699673952,-0.00240272766852,0.0045673166473,0.000245006767616,0.0300987523597
26.4716639519,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.0032855019207,-0.0307381926309,-0.00200670694549,0.00390802999423,9.96034109422e-05,-0.0338623688662
26.4790809155,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000953323249279,-0.0308750350416,-5.04439949057e-05,-0.000394689119095,-0.000399159791236,0.0286224623305
26.4889290333,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00180634478354,-0.0311911385195,-0.00144473709966,-0.00220077955097,-0.000666174853768,-0.022664066737
26.4941740036,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00313422792458,-0.029596281076,0.00210134268199,-0.00702922484326,-0.0012595425644,-0.0129361938295
26.5036599636,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00125470338483,-0.0293939657237,0.00165801129358,-0.00243619422943,-0.00062184494723,0.0509092164458
26.5117950439,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00202909414691,-0.0306961074233,0.000872913074593,-0.00416459714458,-0.000937108047045,-0.0387447762987
26.5189380646,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00232383305857,-0.0298624764202,0.00360552712077,-0.0101213627588,-0.00161401593292,0.0316973195726
26.5271089077,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000852543945134,-0.0289740873868,0.000403785391855,0.00107504552896,-0.000245453707546,-0.0231876574381
26.5352270603,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00398667905298,-0.0293858072488,0.00130907557968,-0.00409429426236,-0.000886726755814,-0.0144146390968
26.5431070328,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00247516432091,-0.0286927880428,0.00212292738144,-0.00295897076145,-0.000669524356492,0.0453075095455
26.552396059,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00108534009877,-0.0291065060429,0.00217059683114,-0.0040680504699,-0.00091346274271,-0.0316841306803
26.5596430302,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000752590811176,-0.0297421228024,0.00113706082548,-0.00338990254952,-0.000763733557234,0.0199790052859
26.5676491261,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.000938624786784,-0.0291162789929,0.00105446391381,-0.000671614777615,-0.000467946537995,-0.0203162024497
26.5752830505,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.000291605961674,-0.0299048974698,0.000297135840832,-0.00305092248364,-0.00072528575797,0.0140065832549
26.5841948986,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00170515702747,-0.0301568923193,0.000960682849566,-0.00533311516355,-0.000962523803953,0.0455025909017
26.5909080505,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00119595860468,-0.0309688494481,-0.00129833794719,-0.00192790242961,-0.000663468786218,-0.0391953339517
26.5986289978,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00046734525154,-0.0231905418335,0.0117313751171,-0.0115585930561,-0.00174776504831,0.0306981706083
26.6063101292,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00243666428886,-0.0297890953572,-0.00264236407098,0.00564183136374,0.000318129882832,-0.0298440162562
26.6146321297,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00232028764985,-0.0302087593655,-0.00151679158326,0.00164022456838,-0.000131813124029,0.0134261589552
26.622549057,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00141072911733,-0.0293756546576,-0.000764115540519,0.00141584207428,-0.000127343068889,0.0373996134362
26.6296811104,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00293669176029,-0.0292149006613,-0.00219696874691,0.00732075560426,0.000515132737483,-0.0451690634119
26.6386530399,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00123639284743,-0.0302612974884,-0.00067590882295,0.00164123370292,-0.000125457569622,0.0280760718722
26.6466710567,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00156752193639,-0.0305960414244,6.51280145012e-05,-0.00274726344273,-0.000737225648803,-0.0176699691612
26.6546061039,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00434187439847,-0.0294593850285,0.00227308946355,-0.00442594192599,-0.000935912794736,-0.0162736760751
26.662651062,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.0030655379047,-0.0304222181506,-0.000928615946886,0.00397495166019,0.000184577551179,0.0462386440839
26.6707611084,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,0.00123422515882,-0.0293469710957,0.00218135199992,-0.00283127101613,-0.000773080937188,-0.043473495694
26.6791119576,0.0,-0.0329144537449,-0.0,0.0,0.0,0.0,-0.00462757890049,-0.0300060316202,0.000928187506003,-0.00282671463619,-0.000699760610642,0.0145977933306
26.6863079071,0.0,-0.0331875145435,-0.0,0.0,0.0,0.0,0.000185405849082,-0.0301936526166,0.00363925249277,-0.00524000106576,-0.00106347002313,-0.0200406995341
26.6942369938,0.0,-0.0331875145435,-0.0,0.0,0.0,0.0,0.000619109754248,-0.0299746250395,0.000769288994328,0.00228751084935,-6.89249651979e-05,0.0176771797028
26.7027549744,0.0,-0.0340066939592,-0.0,0.0,0.0,0.0,-0.00299189432863,-0.0301601650985,0.00122725610122,-0.00415785702036,-0.000855467908842,0.0277232166415
26.7106170654,0.0,-0.0337336331606,-0.0,0.0,0.0,0.0,-0.00121947946992,-0.0306826811564,0.000946756050442,-0.00259838619699,-0.000748389504234,-0.0401631551431
26.7188329697,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.0012361664698,-0.0311547840166,0.00164360466241,-0.00194445659181,-0.000576640175041,0.0459913229098
26.7256860733,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.000131087137552,-0.0325637882817,-0.000485657866732,0.00211339430671,-0.000170379201704,-0.0315286859214
26.733716011,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.000150899714403,-0.0329349337356,-0.000709407210238,-0.00205321306847,-0.000646288450054,0.00564948427545
26.7423610687,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.000383457315137,-0.0281680780406,0.000148194209597,-0.00313754759209,-0.000697587932502,0.0282565376142
26.7517120838,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.00156371260326,-0.028730915204,-0.000242874920747,0.00519053698766,0.00028080042003,-0.00665208772004
26.7586410046,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.00120467028972,-0.0289048148622,0.00213013137027,-0.00206346747919,-0.000558970246437,0.0440373695299
26.7666261196,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.000111288340476,-0.0290590122923,-0.00183583557257,0.00345667871294,3.14841859369e-05,-0.0421334021903
26.7737939358,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.0017945671763,-0.0290474056273,0.000304849889871,-0.00196182104171,-0.000554870729422,0.0361495637895
26.7829799652,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.00498976449986,-0.0289503733649,-0.00204993467593,0.00425650775026,0.000154638649479,-0.0265479423177
26.7902219296,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.000208981060616,-0.0282786688391,0.000255894546228,0.00171143263603,-0.000148072697539,-0.00792083109023
26.7984941006,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.00157484984948,-0.0288871590225,0.000667669784889,-0.00272258039304,-0.000619402017487,0.0521774354574
26.80677104,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.00461181217676,-0.0282360413298,-0.000298446514839,0.00190523381417,-0.000167932310579,-0.044883267956
26.8146760464,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.00198313069352,-0.0281435175244,-0.0014956569279,0.00688184323311,0.000544057981804,0.0187337106401
26.8217339516,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.00137322252664,-0.0290326020533,0.000611618035556,-0.00304728800588,-0.000757032335543,-0.013810393733
26.8305239677,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.00446902963399,-0.0287845838771,0.000363405956479,-0.00244380067742,-0.000671687412591,-0.0155715610326
26.8393390179,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,5.48830753273e-05,-0.0288131273718,-0.00121153965856,0.00234455651643,1.58945067153e-05,0.0458263639953
26.8465490341,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.00169498687386,-0.0295614860925,-0.00345797368637,0.00885224199008,0.000697320465144,-0.0313912851508
26.8542530537,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,3.89879276138e-06,-0.0296487351373,-0.00143086787072,0.00264306830124,1.3429944958e-05,0.0288280780263
26.8622779846,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.00188667594127,-0.0296539472911,-0.00288674936866,0.0048241234858,0.000211975899675,-0.0263305199203
26.871407032,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,0.00138266926758,-0.0290774544206,-0.00422488081098,0.0103769746305,0.000964408683783,0.0158606378202
26.8795659542,0.0,-0.0318206071854,-0.0,0.0,0.0,0.0,-0.0007763789797,-0.0292530800179,-0.00337938526314,0.00805674598289,0.000691105349084,0.0317701982812
26.8882980347,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,-0.00176692228528,-0.0307574613852,-0.00174274968078,-0.00114556988953,-0.000556480715813,-0.0456350410988
26.894119978,0.0,-0.0307267576456,-0.0,0.0,0.0,0.0,0.00146714250576,-0.029825046227,0.000893323106065,-0.00401322592199,-0.000836191102991,0.0295283084068
26.9034879208,0.0,-0.0285390615463,-0.0,0.0,0.0,0.0,-0.00112916883791,-0.0295818780298,-0.0013553145586,0.000855298814508,-0.000276749053087,-0.0249445830933
26.9121220112,0.0,-0.0274452149868,-0.0,0.0,0.0,0.0,-0.002681857282,-0.0283115903608,0.00195173025092,-0.00317213618933,-0.000737885795452,0.0103578625811
26.9180979729,0.0,-0.0255305796862,-0.0,0.0,0.0,0.0,0.000758577973486,-0.0293586094314,8.36077743574e-05,-0.0015877470271,-0.000525853706122,0.031734936637
26.9282069206,0.0,-0.0236175522208,-0.0,0.0,0.0,0.0,-0.00111086934406,-0.022836775857,0.0081852507418,-0.0142567594376,-0.00212451914562,-0.0375912014284
26.9358930588,0.0,-0.0222506433725,-0.0,0.0,0.0,0.0,-0.00132645096627,-0.0240680187603,0.00136316967184,0.00150741692539,-8.02743506251e-05,0.0376355186825
26.9436209202,0.0,-0.0222506433725,-0.0,0.0,0.0,0.0,0.000906052067875,-0.0234024152577,-0.000406460034152,0.00349818516978,0.000117273054449,-0.020877201346
26.953471899,0.0,-0.0200629487634,-0.0,0.0,0.0,0.0,-0.00234935676044,-0.0207432438531,0.00240207799441,-0.00708121819438,-0.00115023680851,-0.0119294544933
26.9594559669,0.0,-0.0181483134627,-0.0,0.0,0.0,0.0,-0.0031211665708,-0.0196339710108,0.000928707056339,-0.00751677905476,-0.00113388349981,0.0291808892235
26.9717719555,0.0,-0.0159622251987,-0.0,0.0,0.0,0.0,0.00216195344482,-0.0182211692237,0.00162873263801,-0.003067403749,-0.000664783966315,-0.0434024641561
26.9763829708,0.0,-0.0132268026471,-0.0,0.0,0.0,0.0,-0.0014316162965,-0.0195238332818,0.000303167893385,0.0010082605996,-7.5718079507e-05,0.0381862831189
26.9828460217,0.0,-0.0113137736917,-0.0,0.0,0.0,0.0,-0.000365540112295,-0.0204819998523,0.000261176554906,-0.000327107141414,-0.000319258387519,-0.0215481436344
26.9905691147,0.0,-0.0113137736917,-0.0,0.0,0.0,0.0,-0.00130623890102,-0.0126101464801,0.00325256801918,-0.0113350829804,-0.00157417538894,-0.00928751414439
26.9977200031,0.0,-0.00967380553484,-0.0,0.0,0.0,0.0,-0.000179943423745,-0.0111623508042,-0.00160369045784,0.0119845697121,0.00139370864046,0.0455676630305
